4.907189658707590638e+02 5.687632509366948170e+02
6.059810956092176184e+02 4.769447263996781885e+02
7.044726852321848583e+02 3.945468697919906731e+02
4.394754557062256595e+02 3.328583915844183139e+02
3.574674748490491538e+02 3.878101074423328214e+02
2.647983967050716956e+02 4.456499030500750109e+02
3.324529988979929271e+02 5.101468394278408596e+02
3.241061186616179839e+02 4.876450708235819320e+02
5.594689639463465483e+02 3.256780029996661483e+02
5.680578445215344345e+02 3.459568375437212353e+02
