2.960207240768728525e+02 2.109362043562173028e+02
3.567448560264577395e+02 1.955225805457889123e+02
4.126004614825037038e+02 1.816246908089069336e+02
2.881465755292582003e+02 1.453999717466898005e+02
2.389401290796009789e+02 1.555845496857612318e+02
1.887391300706653396e+02 1.658733639276862561e+02
2.244779810067560675e+02 1.902810375933161993e+02
2.239089890232309017e+02 1.752585129012850871e+02
3.516372771866323887e+02 1.467895051411423424e+02
3.527838765180217706e+02 1.577295832932058772e+02
