2.400851602622449832e+02 2.267825839071830387e+02
2.969884287887402934e+02 2.181212889115389544e+02
3.589686365525398628e+02 2.089859812781727726e+02
4.406554667881669047e+02 1.261170379637087677e+02
3.903600870528462110e+02 1.359341035782339873e+02
3.410228105309408875e+02 1.454647460225316991e+02
2.861043483200956530e+02 1.817133668017553703e+02
2.829536934475932526e+02 1.711742314541864403e+02
4.118034587450021036e+02 1.483107675258430902e+02
4.170579095118298483e+02 1.623958925568459506e+02
