3.345434695596006236e+02 1.800180962974947363e+02
3.837027573873022561e+02 1.758510325502998626e+02
4.289623040743138063e+02 1.707940142898800673e+02
3.007559704819033755e+02 9.435360595245964532e+01
2.619285206188980055e+02 9.369852035820298397e+01
2.148566112179000243e+02 9.321339630784152064e+01
2.557312927138600855e+02 1.343383329351947566e+02
2.600435574236260550e+02 1.199367922859132847e+02
3.681964667027020823e+02 1.179497808435821327e+02
3.662790498198936007e+02 1.308464281791310384e+02
