2.843951215439736870e+02 2.116998581060431945e+02
3.401046855901981303e+02 2.197896339854862902e+02
4.019404011633852178e+02 2.294511183203031237e+02
4.876947102681646129e+02 1.662435359431710253e+02
4.353304272175898291e+02 1.629296468986671300e+02
3.888806417698514224e+02 1.581949418540977206e+02
3.325067464335760974e+02 1.832345889086125794e+02
3.326576388888843212e+02 1.711939397788135011e+02
4.606816490219452476e+02 1.811865785419190900e+02
4.628079781024314343e+02 1.970761576628863452e+02
