3.016617037466287456e+02 2.101291675592609920e+02
3.594479329320506622e+02 1.859268594765616740e+02
4.126424760352448970e+02 1.639418513109409048e+02
2.842065721490477586e+02 1.464713449377549068e+02
2.370407087300083049e+02 1.638028575069600947e+02
1.889065479906528253e+02 1.813841705955177588e+02
2.278547741029520921e+02 2.002530784257343726e+02
2.250760636329806630e+02 1.854788181016412807e+02
3.472077074837782220e+02 1.384802907810757802e+02
3.499555131966557155e+02 1.491315613045522070e+02
