2.279704393743505761e+02 1.222357818775286944e+02
2.707818527045176324e+02 1.486210597550420971e+02
3.184385151608426554e+02 1.762406637262054119e+02
4.444442929675459482e+02 1.474562241914894685e+02
4.011207381502306362e+02 1.271321104840956906e+02
3.623955672403432686e+02 1.090113726955834181e+02
2.966549890948826942e+02 1.118708105949946514e+02
3.003395563261441339e+02 1.014581277361770333e+02
4.036705561090653305e+02 1.535801430834555958e+02
4.011834928720771245e+02 1.673937058554279815e+02
