2.904760957357574966e+02 2.048929693936998717e+02
3.347360077568602037e+02 1.648797192397289848e+02
3.742031016162655419e+02 1.286119856147437304e+02
2.524802019140947777e+02 1.413216546936487816e+02
2.167729884177462623e+02 1.698522506272458941e+02
1.780298446245204786e+02 2.011726722243034260e+02
2.186412786465829186e+02 2.109558939161422586e+02
2.124292880206690484e+02 1.995361227948124281e+02
3.090096013207947294e+02 1.196784801871723687e+02
3.152215919467085996e+02 1.310982513085021708e+02
