2.640813527687594160e+02 2.474122664805502723e+02
3.203717027699507867e+02 2.332208431289840291e+02
3.825204417148383982e+02 2.173925694530517490e+02
4.503303019538386707e+02 1.216333774432647914e+02
3.997818813526665167e+02 1.386585697983306886e+02
3.524327700072066136e+02 1.530829122372511506e+02
3.042684418560070299e+02 1.988015899712316070e+02
2.992414313392317808e+02 1.856970424680085046e+02
4.277604478483371508e+02 1.465452558480815810e+02
4.332112283891635798e+02 1.605555731712455554e+02
