3.446339391813526731e+02 1.752271950672445655e+02
3.917570664083140173e+02 1.606186058009391502e+02
4.348803319776553735e+02 1.459767491346533461e+02
2.932678182319201596e+02 9.879734737271969891e+01
2.552025976845694686e+02 1.064810303881460101e+02
2.091210201219885789e+02 1.160981094324215377e+02
2.578615030779855033e+02 1.475045629287362203e+02
2.589862212423169581e+02 1.325133985626563344e+02
3.641988278547142386e+02 1.073875670376115465e+02
3.650906742191829721e+02 1.203954342748716186e+02
