1.907179696655940120e+02 1.249067492824563743e+02
2.247128624395974725e+02 1.522992165916274985e+02
2.656207980677538671e+02 1.873212211408049939e+02
4.308460723007853517e+02 1.610798653332338688e+02
3.882930735970874139e+02 1.371165120344344928e+02
3.529930933293326234e+02 1.166736308016893418e+02
2.752060157726224929e+02 1.155917041931057554e+02
2.781196231196423128e+02 1.039079166125567326e+02
3.748363216630413035e+02 1.673971300496855292e+02
3.706541700445430934e+02 1.797060539604054554e+02
