3.065057605959582361e+02 2.087277385328069954e+02
3.606358475149712035e+02 1.771851690410850892e+02
4.105031894541609745e+02 1.484406355099957011e+02
2.808856660113374915e+02 1.478950930743437766e+02
2.363875556701561322e+02 1.712385755922554722e+02
1.909620699112921329e+02 1.949561902187571718e+02
2.320411577353380039e+02 2.085763423304015873e+02
2.273565515241710386e+02 1.942915789565722378e+02
3.423033741940625418e+02 1.317437735746365206e+02
3.464188273885522449e+02 1.419449031691453911e+02
