2.615310427981655153e+02 1.600193106655719930e+02
3.229583855912217700e+02 1.723352173469478146e+02
3.790045500240356660e+02 1.848582941402115694e+02
2.764808404002489510e+02 1.090830411549694219e+02
2.286420852268139470e+02 9.735898454233959853e+01
1.770350221878634329e+02 8.429334087301391776e+01
2.020223069970921870e+02 1.154804471488851760e+02
2.076599386619065513e+02 1.026267663837548128e+02
3.367096529223542802e+02 1.337100617254137092e+02
3.329561751902976425e+02 1.472345360188919869e+02
