2.485840265593493541e+02 2.116285144102970719e+02
3.087879346643609892e+02 2.109289081758236364e+02
3.656694654403021332e+02 2.116299478221060895e+02
2.733359849501136978e+02 1.461125579124951628e+02
2.289923274855703994e+02 1.437376805120270546e+02
1.779612739267817574e+02 1.390652536608023127e+02
1.960843875043996150e+02 1.720584765141817911e+02
1.989030225227149913e+02 1.573256798810395765e+02
3.256650582606459352e+02 1.652872309595367426e+02
3.240165186857610706e+02 1.792257501516905052e+02
