1.812749382997179168e+02 2.058427451745443193e+02
2.314018631354468596e+02 2.130045470786172643e+02
2.875446886129840323e+02 2.210657596052042209e+02
3.857941861526360867e+02 1.754145139134828923e+02
3.397001837954720713e+02 1.701854655585945295e+02
2.996388236181359161e+02 1.668556876768516588e+02
2.388984957999112453e+02 1.828748192555172807e+02
2.396974571943078445e+02 1.708597595099203375e+02
3.539158616985668004e+02 1.829492620845293231e+02
3.541335016928212553e+02 1.959474401427381451e+02
