2.135385289714041619e+02 2.190885582375036336e+02
2.569276633972075956e+02 2.142529596417184621e+02
3.106018280364222051e+02 2.098844301085133566e+02
4.083566586899485173e+02 7.411995359164099284e+01
3.613734191357281134e+02 8.744568813014740272e+01
3.219979764435138350e+02 9.810282249132285415e+01
2.664382692058306361e+02 1.525557281223626944e+02
2.601971468352681427e+02 1.422577481478402888e+02
3.733885948142730058e+02 1.183266782926033898e+02
3.791799144704037303e+02 1.299654332363468825e+02
