2.481899034672991888e+02 1.242625420111962455e+02
3.029762112449037659e+02 1.414805697756525262e+02
3.623170617247859582e+02 1.615719476359254259e+02
4.733728561048532129e+02 1.383209146564595073e+02
4.221576629708014821e+02 1.237949381921464749e+02
3.748761820716492252e+02 1.099941569105269110e+02
3.068878506693598638e+02 1.147467133944074078e+02
3.104094618675119364e+02 1.011600193679324491e+02
4.376837824797688654e+02 1.388594532189657116e+02
4.361290273990665582e+02 1.528087448367873833e+02
