3.623797539993857981e+02 1.981813595324497612e+02
4.106310347564665335e+02 1.742687288678539232e+02
4.503084119722118999e+02 1.560559383820592245e+02
2.950154225210637264e+02 1.082533503001825324e+02
2.557782436586041399e+02 1.194087882080083034e+02
2.086459174543930430e+02 1.321972137006104049e+02
2.624266306191193507e+02 1.650245634488529163e+02
2.613928799518274673e+02 1.520657301850951626e+02
3.707321535048584451e+02 1.142514040785060274e+02
3.706895515620695392e+02 1.262929232963817583e+02
