1.965691413490309287e+02 1.871478480740659336e+02
2.395448946831411945e+02 1.948345004901512141e+02
2.922494878972194670e+02 2.058900807163779518e+02
4.245377998703685876e+02 1.034801079827873309e+02
3.757046286953004710e+02 1.029131926571028259e+02
3.349238861322315870e+02 1.019482905870964800e+02
2.661867326302937613e+02 1.383790979958135949e+02
2.631273893541313100e+02 1.267326213303752809e+02
3.784543874374840016e+02 1.359349858679474607e+02
3.807016519507988050e+02 1.487392742982818845e+02
