1.921057365293079044e+02 2.391420472256114351e+02
2.419766066790779462e+02 2.303729930859236106e+02
2.978450455162147819e+02 2.205894588624899200e+02
3.770452213987017558e+02 1.466683377929124674e+02
3.316082060203237347e+02 1.560212856439933660e+02
2.924953660641731403e+02 1.653049137367461299e+02
2.397396872366018954e+02 1.994053294445076858e+02
2.367655667436925171e+02 1.877367988046346170e+02
3.490863381293593193e+02 1.637358755863752720e+02
3.533322256825470049e+02 1.760229598168054679e+02
