2.870089930653860506e+02 1.584385854042447477e+02
3.371832007409703351e+02 1.209212709464195825e+02
3.839196320406505265e+02 8.754903713790339737e+01
2.590614342462319541e+02 1.133061806815854311e+02
2.183985424098493695e+02 1.411005906861646508e+02
1.742212997902753386e+02 1.708053248969144988e+02
2.141224835297987283e+02 1.730179107562197203e+02
2.083149365039994905e+02 1.602401019635068451e+02
3.176023776277216371e+02 8.489917541870676132e+01
3.251671000451166265e+02 9.672182210833435079e+01
