3.256568380762834067e+02 1.872989708230706185e+02
3.720025012904688992e+02 1.584531825475304174e+02
4.123256418277327384e+02 1.333126905632419721e+02
2.845246503546588883e+02 1.528295186482384622e+02
2.545327140161708144e+02 1.691231908760721296e+02
2.060749186196808296e+02 1.956154928770668846e+02
2.484982939597549603e+02 1.979083567533556050e+02
2.451550288068646068e+02 1.851874063911590440e+02
3.444241058743900226e+02 1.300906702068650134e+02
3.488053071739948905e+02 1.401805203133998248e+02
