3.369525460605415219e+02 2.089079748106439638e+02
3.907707517816126028e+02 2.070104150712752471e+02
4.344278595837756143e+02 2.067717974895367945e+02
3.126454747700511803e+02 9.920762711165522774e+01
2.722984581309956411e+02 9.319778116289936065e+01
2.240851042594641171e+02 8.542137399387350172e+01
2.595530176412320316e+02 1.374985006460171633e+02
2.639527830401592041e+02 1.252656733181095490e+02
3.791581566782007258e+02 1.358827296389190451e+02
3.741558480539673610e+02 1.468361267570701330e+02
