2.977374529489890733e+02 2.107804976706848095e+02
3.577113079334434360e+02 1.926659532849258198e+02
4.128893126031251199e+02 1.762834076746554786e+02
2.869395788918507719e+02 1.456620984593545529e+02
2.382379712128404776e+02 1.580376149932114629e+02
1.885474692896243027e+02 1.705617524333249264e+02
2.253423647236011789e+02 1.933463013646228035e+02
2.241019453739587561e+02 1.783642667952783540e+02
3.504288835268724256e+02 1.442101353188386383e+02
3.520637134956945147e+02 1.550879720051031256e+02
