2.599053983655466595e+02 2.052287600911444088e+02
3.241805831861274214e+02 2.167916583558611023e+02
3.808426688900940462e+02 2.285563531532768593e+02
2.861346610394666641e+02 1.392512959114526438e+02
2.389441945698519021e+02 1.280236570510256797e+02
1.861781677470238492e+02 1.145794607815350332e+02
2.042718687614853366e+02 1.529802157688953059e+02
2.124106348715701529e+02 1.379216472378119249e+02
3.426518949283245661e+02 1.703286554124161967e+02
3.374799276405093451e+02 1.833382962365807600e+02
