2.665219712015516507e+02 2.076886251619745281e+02
3.201168838030251322e+02 2.084537024393919751e+02
3.797814930994835549e+02 2.088203050866396495e+02
4.611777201865803022e+02 1.311501421153558908e+02
4.114179777073563855e+02 1.335930969658019762e+02
3.657809208128611544e+02 1.360949039145109225e+02
3.121725181537173057e+02 1.702583224251795571e+02
3.091998944189052736e+02 1.576027502085141805e+02
4.344289984408536043e+02 1.528412897329829718e+02
4.374016221756655796e+02 1.654968619496483484e+02
