1.968378661263520257e+02 1.878897824535609402e+02
2.398609045416790195e+02 1.953072055582044015e+02
2.926336855798182341e+02 2.060325764842196463e+02
4.242781979298863462e+02 1.027963310657002864e+02
3.754424343951736205e+02 1.025351798037457058e+02
3.346564497700746870e+02 1.018256319468708000e+02
2.661487432098922454e+02 1.386861004987480612e+02
2.630165392912813900e+02 1.270590071985186853e+02
3.783988944110236048e+02 1.355391090270166785e+02
3.807262847448188836e+02 1.483290759634147662e+02
