2.763405511905337448e+02 2.133023443525591176e+02
3.224212091099253144e+02 1.745522093112974460e+02
3.668233287759612153e+02 1.389930787093967979e+02
2.538876160890580991e+02 1.469633233669512151e+02
2.181122453784053619e+02 1.732715511771890249e+02
1.757107744921453332e+02 2.020485431444124629e+02
2.106557848660466448e+02 2.160430509945631457e+02
2.034835500836945812e+02 2.028688698728835220e+02
3.064962877379612678e+02 1.285696378380015688e+02
3.140686522762684945e+02 1.403873912327457560e+02
