1.894649575922296663e+02 1.359803068084648601e+02
2.257467593949614866e+02 1.602626225536174900e+02
2.695885600949924310e+02 1.915339594514663304e+02
4.318497625803111077e+02 1.507994265829231324e+02
3.873462358134204351e+02 1.306888297417389140e+02
3.503783653750733720e+02 1.134442202867937084e+02
2.727998201542683319e+02 1.192381241023143161e+02
2.746699074638349884e+02 1.073426302725232233e+02
3.766170400415908830e+02 1.620398162986202522e+02
3.735385914893171844e+02 1.746700639015377874e+02
