2.933078747636980665e+02 2.110253359873841532e+02
3.549665858849912752e+02 1.999256358625646897e+02
4.116621291220626517e+02 1.899951083310903073e+02
2.900677637075562529e+02 1.450973322230969416e+02
2.402663358110106060e+02 1.517919404614602854e+02
1.894654843754474314e+02 1.585204985106891513e+02
2.233970558672584161e+02 1.853840138446160211e+02
2.238872322432930559e+02 1.703587109484885218e+02
3.533030451525807507e+02 1.509538824507088748e+02
3.536764930721014935e+02 1.619475413799009971e+02
