2.649848367891920589e+02 2.149491919358593179e+02
3.199570880367540440e+02 1.903920831326040002e+02
3.724367214694490258e+02 1.684401339077636806e+02
2.616749365535704328e+02 1.449917437231762563e+02
2.200366184128085365e+02 1.604271077424891985e+02
1.713484963246983170e+02 1.764104355415825580e+02
2.010864342088648300e+02 1.994897563807548977e+02
1.978207690871214481e+02 1.848495572252574277e+02
3.173150658634405090e+02 1.418017577700823040e+02
3.213390332541008547e+02 1.552482326404303876e+02
