2.321949686884856874e+02 1.704849680717995284e+02
2.820580075924730181e+02 1.770177585367877953e+02
3.368467438558242293e+02 1.826917675837444790e+02
4.400041623884193314e+02 1.048165661285250962e+02
3.921568006579425969e+02 1.040228562111670954e+02
3.494068925704360140e+02 1.033555043476502675e+02
2.906064752309719665e+02 1.328938001804307021e+02
2.897022955831752142e+02 1.218855097062239849e+02
4.053169629949553610e+02 1.271055364555293181e+02
4.087066904373165812e+02 1.407257327781416905e+02
