2.295310780973362057e+02 1.651203054273964028e+02
2.788215764820996583e+02 1.735135627796780966e+02
3.352954860375664907e+02 1.830894460037442002e+02
4.406548295982211130e+02 1.105056411677620929e+02
3.929320922725722767e+02 1.069644066164907201e+02
3.502911302475154116e+02 1.038421706264252293e+02
2.908842307636072633e+02 1.298387145065034645e+02
2.885123359559566438e+02 1.180330330343714991e+02
4.057377966189462768e+02 1.306501393725879439e+02
4.083394439261786601e+02 1.444425804650403791e+02
