2.788552065402872131e+02 2.307194815987204493e+02
3.311427393118588611e+02 2.189290652930158387e+02
3.892384507561810665e+02 2.053317011448417588e+02
4.502126048196932970e+02 1.107793212898689035e+02
4.024041486830506642e+02 1.247918700170176578e+02
3.586178104519135559e+02 1.378974636437276047e+02
3.144859112258831146e+02 1.836508839607213588e+02
3.086359584026837410e+02 1.720414889736283044e+02
4.292786084926245849e+02 1.381246645456825490e+02
4.351285613158239585e+02 1.497340595327756034e+02
