2.455708407879987476e+02 2.023122520291054229e+02
3.028568420839516762e+02 2.117098078560254066e+02
3.661685218546564329e+02 2.219387474204050648e+02
4.665022666349099154e+02 1.611017549045766089e+02
4.133548788144664172e+02 1.565900847190047216e+02
3.641778813262902190e+02 1.509666588905694482e+02
3.017914288434176342e+02 1.737247463893528163e+02
3.023985150565544018e+02 1.597022128689856970e+02
4.358789368101754462e+02 1.749657972604528879e+02
4.352998877875791095e+02 1.899879376615219257e+02
