2.724036447822079481e+02 2.203001882321491109e+02
3.256726507797533259e+02 2.143493059418099733e+02
3.849137082947555655e+02 2.072431744693279541e+02
4.559454016921641824e+02 1.199935410426106728e+02
4.068830272137822703e+02 1.286470611669890332e+02
3.619182685813653961e+02 1.368428211151874621e+02
3.130088329992223635e+02 1.774490658447386409e+02
3.084751544604634432e+02 1.652652339800420407e+02
4.321228163287632924e+02 1.448628881712242560e+02
4.366564948675222695e+02 1.570467200359208562e+02
