2.331363624224215982e+02 9.959269285400173999e+01
2.698103482821025523e+02 1.340022665387180894e+02
3.109851149376225976e+02 1.705896768168926769e+02
4.402015450447295279e+02 1.675707050755302134e+02
4.018143114320665745e+02 1.389976356645124724e+02
3.674922912965510591e+02 1.135025590061207623e+02
3.025066742138368454e+02 1.031647849527357721e+02
3.081980708786127821e+02 9.369863452058133646e+01
3.990265338972858444e+02 1.654216455119328941e+02
3.938287475947706184e+02 1.784593990589740997e+02
