2.837548936962627977e+02 2.085572435116461065e+02
3.435781772480116842e+02 1.823623061174272095e+02
3.971908510898226154e+02 1.605751263198580716e+02
2.687928996045707777e+02 1.391516332715497128e+02
2.233459230850949666e+02 1.561095908501678764e+02
1.720336837284278886e+02 1.743319422956896005e+02
2.084487787439498447e+02 1.961480110297789565e+02
2.068214170667868643e+02 1.791083017021025796e+02
3.330415616904821263e+02 1.334851158075001649e+02
3.359918140465904344e+02 1.471707290942797499e+02
