2.898351887186884710e+02 1.824588576069336625e+02
3.439884738479324255e+02 1.925296922153864045e+02
3.936607741506715001e+02 2.003822448344082545e+02
3.002519538602126090e+02 1.028128218990195535e+02
2.590624301344825540e+02 9.134882891020797047e+01
2.129482651843615031e+02 7.856275089726645433e+01
2.327978609639120577e+02 1.218639465780839544e+02
2.399052474996194633e+02 1.097608454617565883e+02
3.522669145257831929e+02 1.374890942903701330e+02
3.482828911143362802e+02 1.477909173065669677e+02
