2.482831614104366054e+02 2.042152988098111166e+02
3.061446294481192467e+02 2.052402458934336380e+02
3.713871217117559809e+02 2.081414875637029240e+02
4.632954637510489988e+02 1.359898648266617727e+02
4.088635679847259894e+02 1.374625234035711685e+02
3.603588501502945292e+02 1.380032153696528212e+02
3.005528297831529017e+02 1.696771783020842861e+02
2.983782410245548817e+02 1.558470964610039857e+02
4.325599183473009361e+02 1.529700370499973872e+02
4.371762163886099870e+02 1.694530523200808716e+02
