3.210505747221975525e+02 1.774854606190507127e+02
3.702433751049877060e+02 1.481414937689644375e+02
4.131661097476609257e+02 1.224970235893202215e+02
2.784206602710442553e+02 1.090187505046648369e+02
2.397922397765418623e+02 1.273448283747358545e+02
1.965771981047629993e+02 1.478986643502032052e+02
2.389755128815009471e+02 1.678581960103560391e+02
2.364151472313434965e+02 1.540580319628711834e+02
3.411514147683516285e+02 9.991641892431962901e+01
3.432077673916086837e+02 1.117811318955138233e+02
