2.253320507840431333e+02 1.705472377871762149e+02
2.809191527605079841e+02 1.780355015283982141e+02
3.445535833113040098e+02 1.860141761348674549e+02
4.488464136311412744e+02 1.242727350771983481e+02
3.964436077060111074e+02 1.195880866194014374e+02
3.461636658151039683e+02 1.167725150172212381e+02
2.815655770257789641e+02 1.409197079134252419e+02
2.817387539177682356e+02 1.278824532267942686e+02
4.147417391755136578e+02 1.394671807819833873e+02
4.146954558728275515e+02 1.545004059135342516e+02
