2.123914142460292851e+02 2.050721341440963954e+02
2.929982684225797129e+02 2.311400274183971817e+02
3.664235203508847576e+02 2.560143591534396137e+02
2.709713754356008621e+02 1.609202582266646857e+02
2.105772104956639623e+02 1.389078789548164252e+02
1.447622048773269512e+02 1.143236353126323905e+02
1.593433598334617045e+02 1.489125052008664909e+02
1.657268354363463914e+02 1.331248125503435631e+02
3.338320579448342187e+02 1.940644069481715235e+02
3.269737529572721542e+02 2.085199820905718013e+02
