1.807190782466524865e+02 1.751487480538077932e+02
2.269819290511368308e+02 1.957339037598504206e+02
2.787860387231598907e+02 2.188279337479016817e+02
3.857701938992514101e+02 2.017577685097452047e+02
3.428587413731436868e+02 1.841337155678251065e+02
3.052314669895877728e+02 1.699849268400011795e+02
2.424254702574426688e+02 1.687988515971177037e+02
2.464768288893723422e+02 1.574592531370535653e+02
3.530461509975409058e+02 2.002959148347794098e+02
3.497041015727120339e+02 2.128589839519179918e+02
