3.097900891028535284e+02 2.073650968620556228e+02
3.607814315550661490e+02 1.709661546394966933e+02
4.077861609564577634e+02 1.377463500960929252e+02
2.786704284989969551e+02 1.491537000062785125e+02
2.365140911936805992e+02 1.765004223875875482e+02
1.934688230063157448e+02 2.043051861283179278e+02
2.356287001777123464e+02 2.140798859647708241e+02
2.296470106684407710e+02 2.002878813746225433e+02
3.383374049434207222e+02 1.274085414191221020e+02
3.433758598970554203e+02 1.371867811216551729e+02
