2.832641326548683764e+02 1.600951262659032750e+02
3.379062124579563147e+02 1.294480527548325313e+02
3.885988697468943087e+02 1.024618618975388955e+02
2.614468309174216074e+02 1.117008565132021687e+02
2.175038248886648375e+02 1.339497266228650005e+02
1.698271805318661904e+02 1.576338475243327366e+02
2.090981729771980326e+02 1.650358170162106148e+02
2.050082047878912590e+02 1.516092701701128078e+02
3.231948918419557231e+02 9.117825989240334650e+01
3.291516791952834637e+02 1.038871813425986659e+02
