3.303685474864562366e+02 2.098088282281707677e+02
3.841017434170085494e+02 2.133786538666124386e+02
4.275579926039420116e+02 2.175684517857422975e+02
3.173112878399460328e+02 9.820906133538727545e+01
2.777817109590438349e+02 8.813868142116143645e+01
2.306054921917266824e+02 7.551313656882997805e+01
2.606095215199929385e+02 1.309185354399556900e+02
2.662271137982448863e+02 1.191949414093128894e+02
3.797619374521912050e+02 1.414400266612804273e+02
3.736746527314476793e+02 1.518296832835467285e+02
