2.444163765558640193e+02 2.095613705160255904e+02
3.043161829296813039e+02 2.156452176853090350e+02
3.607570274968728086e+02 2.227467009488344161e+02
2.763880649486804373e+02 1.472491635152087497e+02
2.325938321216764848e+02 1.398962612926729037e+02
1.824134386848261897e+02 1.295074156145954021e+02
1.967062339167818550e+02 1.643314878126796543e+02
2.011658669904654175e+02 1.500097674953397302e+02
3.262252596013834136e+02 1.721941836424524865e+02
3.230177167537680134e+02 1.858584314768820036e+02
