2.965332042476579204e+02 1.830548281521282092e+02
3.515723866747405282e+02 1.852200989800661830e+02
4.018577826710118188e+02 1.858356877211766118e+02
2.953686825272176861e+02 1.027389275522929211e+02
2.529573851694784992e+02 9.732765631223969649e+01
2.054823649635625316e+02 9.131746027152118472e+01
2.313622920306010542e+02 1.313078262989129144e+02
2.366521591598804264e+02 1.183071607100067268e+02
3.518361429303539580e+02 1.295610437182525345e+02
3.493775996254956340e+02 1.403293102834029469e+02
