1.900892145234116128e+02 1.597951096551186367e+02
2.302922703901411978e+02 1.768161054831136028e+02
2.792354558984595201e+02 1.992786207540785597e+02
4.309323724941143610e+02 1.287375299248962790e+02
3.834395099425096873e+02 1.173608868939144827e+02
3.438869972506636259e+02 1.073809700725499994e+02
2.687847219875700375e+02 1.276700866207520733e+02
2.683829064909311910e+02 1.156351979919919017e+02
3.788016214928173895e+02 1.501707937930236199e+02
3.781549295293813771e+02 1.631546988105608307e+02
