3.343575932512809459e+02 1.800824616549062966e+02
3.835323499782413705e+02 1.761020972439179673e+02
4.288107730448369921e+02 1.712169765082164758e+02
3.008956258360888114e+02 9.429028988670464173e+01
2.620709434131971989e+02 9.348777212265922287e+01
2.150012155072193991e+02 9.282390853936988151e+01
2.557194413301609188e+02 1.341037593849329994e+02
2.600863609629264488e+02 1.197186972397433919e+02
3.682460356581372025e+02 1.181423819710926608e+02
3.662796610179106551e+02 1.310316554484564620e+02
