2.500101391314576347e+02 2.092400440229492347e+02
3.078603182900263278e+02 2.077048660783757441e+02
3.731672844988869997e+02 2.077176955260964633e+02
4.617945358760592285e+02 1.315717152426466896e+02
4.074810381450979548e+02 1.354503701936397135e+02
3.590476988481635772e+02 1.381358207234448230e+02
3.007010917628989546e+02 1.724239154742143398e+02
2.979169481134605348e+02 1.587035457948182398e+02
4.318400733312871012e+02 1.498946564272339117e+02
4.371808720026617721e+02 1.661573705165808406e+02
