2.880373098286436857e+02 2.106503807861211044e+02
3.506348652889994923e+02 2.080918557446796058e+02
4.081559557133937233e+02 2.060123951442689361e+02
2.938486189521997858e+02 1.448991170243463671e+02
2.435995729831244603e+02 1.447164172768007973e+02
1.923558581824784142e+02 1.444305966511472548e+02
2.222925450372882779e+02 1.756843129126905012e+02
2.248340270404787589e+02 1.608674013172378636e+02
3.556877883162906073e+02 1.593530829977148926e+02
3.545534586571027944e+02 1.702944401449927057e+02
