2.846952776200411108e+02 2.074711674367398473e+02
3.343724787499289732e+02 1.744230859810687946e+02
3.787568717542924333e+02 1.443727006651662350e+02
2.564906041214695165e+02 1.389912697087279128e+02
2.169660751896728357e+02 1.619436467690580344e+02
1.740273621806174447e+02 1.872075919306114145e+02
2.127518274683683899e+02 2.028733440088798829e+02
2.082919952178244785e+02 1.906622876951530259e+02
3.155938377236204815e+02 1.259219247454339978e+02
3.200536699741643929e+02 1.381329810591608407e+02
