2.092947759152493745e+02 9.669015780446829922e+01
2.426640627246433155e+02 1.276819421647210504e+02
2.796972957215160136e+02 1.602785624465744831e+02
4.275415869590034958e+02 1.617157640625562181e+02
3.894182956069996067e+02 1.341002854954513737e+02
3.578204786691528625e+02 1.115264518652872994e+02
2.834440587061317842e+02 1.018751227607382361e+02
2.895757619982037454e+02 9.036850663183248855e+01
3.753229159291163342e+02 1.563110997924625281e+02
3.702207677699834676e+02 1.704521069759080092e+02
