2.047364339114203631e+02 2.052745462858520114e+02
2.483862546802372435e+02 2.061071006985850431e+02
3.021736628637778495e+02 2.087366863878504546e+02
4.167107048017908255e+02 8.679708648654744252e+01
3.683960145207356618e+02 9.391682686423743576e+01
3.279709676406826020e+02 9.937719175547985628e+01
2.658182972964646638e+02 1.461644290011537635e+02
2.609654736159636741e+02 1.351439887955190784e+02
3.763046306052052614e+02 1.260952946902304745e+02
3.805375600637218554e+02 1.383868490345444116e+02
