2.750485737161274642e+02 2.090026764228214233e+02
3.390332404080563151e+02 1.959274162601029161e+02
3.960214401826264634e+02 1.858603865862774569e+02
2.749650719991890355e+02 1.380027255252097405e+02
2.269733377588116809e+02 1.450591725491016746e+02
1.729816076679319394e+02 1.521226760561151536e+02
2.040156925639485053e+02 1.810861975040820084e+02
2.059956978119382711e+02 1.640838570999513877e+02
3.389744363820433364e+02 1.459274508392496443e+02
3.389909015093269318e+02 1.599274411570885661e+02
