2.907499879077319633e+02 2.047443470710581437e+02
3.347174041049463540e+02 1.644099162093125983e+02
3.739193989915435736e+02 1.278557974685851093e+02
2.522922602131234271e+02 1.414513523515211091e+02
2.167937145918123747e+02 1.702411640697609414e+02
1.782796309023015056e+02 2.018428310757490181e+02
2.189612168255475240e+02 2.113301155539099625e+02
2.126662474092938737e+02 1.999558744781972450e+02
3.086625848187229053e+02 1.193971803230965492e+02
3.149575542349766124e+02 1.307714213988092808e+02
