2.062526853924289298e+02 1.531459031688066830e+02
2.501925754037645220e+02 1.651161189476359823e+02
2.981227614752155546e+02 1.768078794291068050e+02
4.297552257074432873e+02 1.094811064472441302e+02
3.831706827727192604e+02 1.027076022165780245e+02
3.447059596069053669e+02 9.737233542125269992e+01
2.743425208359590783e+02 1.233335850893115690e+02
2.744351151345728681e+02 1.102955090695967044e+02
3.809903461454339322e+02 1.289229819046870205e+02
3.830321275255571436e+02 1.438169783057803954e+02
