3.036827712490073736e+02 2.096278145793768317e+02
3.600769190819133883e+02 1.823386209269374660e+02
4.120058906430728030e+02 1.575115809785203851e+02
2.828136511161289377e+02 1.470060945065499709e+02
2.366531206585923428e+02 1.668607017270123833e+02
1.895392042371036609e+02 1.870170624954888297e+02
2.294500403919170708e+02 2.037540024016854545e+02
2.258771231356586782e+02 1.891514593943894056e+02
3.452909952292257003e+02 1.356227086932828456e+02
3.486102842573801013e+02 1.461099542967563423e+02
