3.459269178018408866e+02 2.211440714170677779e+02
4.025535587879595596e+02 2.243726207242985140e+02
4.531053946019223986e+02 2.272901360778387811e+02
3.448194345116236263e+02 1.656123374196326665e+02
3.048930583292727192e+02 1.609342518127413655e+02
2.586772551127579050e+02 1.569218294705175083e+02
2.856391288600511871e+02 1.833236734219353252e+02
2.884292130661561941e+02 1.706266095832817768e+02
4.027774020270772439e+02 1.814197407951913021e+02
4.011786369013382227e+02 1.933547292774949540e+02
