2.273181395390789703e+02 1.554505122774336030e+02
2.838971431867821593e+02 1.629215460903132282e+02
3.454663304025127104e+02 1.700794218641945577e+02
4.508702253643288600e+02 1.093585940793361715e+02
3.975358582886407248e+02 1.056918122974795153e+02
3.491916747809800654e+02 1.017118724766245776e+02
2.835758471254058577e+02 1.258689244713110895e+02
2.826990046162106864e+02 1.118964104808343478e+02
4.167531512895325250e+02 1.245251776291953547e+02
4.176926254065273270e+02 1.394957283332775830e+02
