2.614729325233569739e+02 1.599975047208044998e+02
3.228757356438499642e+02 1.724351801043309820e+02
3.788969602219682997e+02 1.850693558498249445e+02
2.765236928427676162e+02 1.090909765165785359e+02
2.287082771624522479e+02 9.727209233410802369e+01
1.771272210082323681e+02 8.410415225164966557e+01
2.020526215614846706e+02 1.153407398895452047e+02
2.077157273299183089e+02 1.024982622058763013e+02
3.367035586187254239e+02 1.338373652468094974e+02
3.329232730872440698e+02 1.473543708804723451e+02
