2.675230846005353555e+02 1.693397373867466342e+02
3.201843178320251013e+02 1.908523967885648744e+02
3.753598507472512438e+02 2.149492963302236603e+02
4.686708896305377721e+02 1.756294537247172798e+02
4.198509095832177991e+02 1.600535252394140855e+02
3.780850661796117151e+02 1.449666327566840778e+02
3.185087564313826078e+02 1.557213208871257564e+02
3.224202236667345005e+02 1.422416909194015204e+02
4.422700589636108361e+02 1.842894849080474273e+02
4.391268423650929549e+02 1.989564610590746838e+02
